id,lon,lat
pt_ll_4407,39.72,20.64
pt_ll_4408,42.48,20.28
pt_ll_4409,35.76,19.92
pt_ll_5558,37.8,19.44
pt_ll_4410,37.98,19.68
pt_ll_5139,41.16,19.68
pt_ll_4411,41.76,19.62
pt_ll_4412,43.08,19.62
pt_ll_4413,35.64,18.9
pt_ll_4414,37.44,18.72
pt_ll_4415,40.32,18.72
pt_ll_5559,41.16,18.84
pt_ll_4416,42.12,19.08
pt_ll_4417,43.02,18.96
pt_ll_4418,43.56,18.72
pt_ll_5140,36.0,18.36
pt_ll_4419,37.8,18.36
pt_ll_4420,40.32,18.0
pt_ll_4421,42.36,18.36
pt_ll_5560,36.839999999999996,17.64
pt_ll_4422,37.08,17.88
pt_ll_4423,37.08,17.46
pt_ll_4424,39.42,17.28
pt_ll_4425,39.48,17.46
pt_ll_4426,41.52,17.64
pt_ll_4427,43.8,17.52
pt_ll_4428,43.8,17.76
pt_ll_4429,38.28,16.8
pt_ll_4430,39.36,16.74
pt_ll_5561,41.76,16.56
pt_ll_4431,42.36,16.56
pt_ll_4432,43.92,16.8
pt_ll_4433,38.16,16.2
pt_ll_4434,39.48,15.84
pt_ll_5562,45.12,15.96
pt_ll_4435,45.54,16.2
pt_ll_4436,46.44,16.2
pt_ll_4437,47.88,16.02
pt_ll_4438,49.32,15.84
pt_ll_4439,50.940000000000005,15.84
pt_ll_4440,40.44,15.36
pt_ll_5563,42.6,15.66
pt_ll_4441,43.68,15.6
pt_ll_4442,47.88,15.36
pt_ll_4443,52.199999999999996,15.12
pt_ll_4444,39.6,14.64
pt_ll_4445,40.86,14.58
pt_ll_5565,44.52,14.58
pt_ll_4446,45.18,14.64
pt_ll_4447,45.72,14.76
pt_ll_4448,46.68,14.58
pt_ll_5566,47.52,14.76
pt_ll_5567,40.32,13.86
pt_ll_4449,41.52,13.86
pt_ll_4450,43.68,13.92
pt_ll_4451,49.56,13.86
pt_ll_4452,40.32,13.32
pt_ll_5568,41.4,13.2
pt_ll_4453,47.7,13.2
pt_ll_4454,48.12,12.96
pt_ll_4455,43.2,13.2
pt_ll_4456,41.04,12.24
pt_ll_4457,41.88,12.24
pt_ll_4458,43.2,12.36
pt_ll_4459,43.56,12.42
pt_ll_5569,44.28,12.72
pt_ll_4460,48.0,12.72
pt_ll_4461,39.72,12.36
pt_ll_4462,41.22,11.88
pt_ll_4463,50.28,11.88
pt_ll_4464,49.32,11.88
pt_ll_5570,45.54,12.0
pt_ll_4465,46.08,11.52
pt_ll_4466,48.36,11.76
pt_ll_4467,40.2,11.16
pt_ll_5571,42.839999999999996,10.8
pt_ll_4468,43.68,10.98
pt_ll_4469,44.76,10.98
pt_ll_5572,46.62,10.8
pt_ll_4470,41.04,10.44
pt_ll_4471,42.839999999999996,10.44
pt_ll_4472,44.64,10.08
pt_ll_4473,46.68,10.2
pt_ll_5573,47.52,10.26
pt_ll_4474,40.86,9.36
pt_ll_4475,42.48,9.6
pt_ll_4476,43.56,9.96
pt_ll_4477,45.0,9.9
pt_ll_4478,46.2,9.6
pt_ll_5574,41.88,9.12
pt_ll_4479,42.6,9.0
pt_ll_4480,43.2,9.12
pt_ll_4481,44.52,9.12
pt_ll_4482,45.72,9.12
pt_ll_4483,46.8,9.0
pt_ll_4484,34.02,19.68
pt_ll_4485,34.2,18.54
pt_ll_4486,34.38,17.52
pt_ll_4487,34.74,16.74
pt_ll_4488,35.4,15.6
pt_ll_4489,36.72,13.68
pt_ll_5575,37.08,12.0
pt_ll_4490,37.8,11.52
pt_ll_4491,37.8,11.04
pt_ll_4492,37.44,10.44
pt_ll_4493,38.28,10.08
pt_ll_4494,38.88,9.0
pt_ll_4495,45.24,7.2
pt_ll_4496,46.44,6.48
pt_ll_4497,49.08,6.84
pt_ll_4498,47.88,9.0
pt_ll_4499,48.96,8.64
pt_ll_4500,52.199999999999996,11.88
pt_ll_4501,52.919999999999995,13.68
pt_ll_5577,54.36000000000001,7.56
pt_ll_5578,45.24,20.64
pt_ll_4502,45.72,18.0
pt_ll_4503,48.06,17.82
pt_ll_4504,51.48,17.76
pt_ll_4505,52.68,17.76
pt_ll_6090,55.26,20.64
pt_ll_6091,55.440000000000005,19.92
pt_ll_4506,55.800000000000004,18.72
pt_ll_4507,56.279999999999994,18.84
pt_ll_4508,55.800000000000004,18.0
pt_ll_4509,55.559999999999995,17.64
pt_ll_5579,54.720000000000006,16.92
pt_ll_4510,54.36000000000001,17.04
pt_ll_4511,54.36000000000001,16.2
pt_ll_4512,55.800000000000004,16.44
pt_ll_4513,56.04,16.56
pt_ll_4514,56.63999999999999,16.56
pt_ll_4515,57.36000000000001,16.44
pt_ll_4516,57.36000000000001,16.08
pt_ll_4517,57.96,16.2
pt_ll_4518,58.080000000000005,16.38
pt_ll_5580,59.04,16.08
pt_ll_4519,61.68,18.0
pt_ll_4520,59.52,15.84
pt_ll_4521,59.580000000000005,15.6
pt_ll_5581,59.4,15.12
pt_ll_5141,59.580000000000005,14.88
pt_ll_4522,59.4,14.4
pt_ll_4523,59.76,14.52
pt_ll_4524,60.12,14.4
pt_ll_4525,60.48,14.4
pt_ll_4526,60.839999999999996,14.52
pt_ll_4527,61.02,14.52
pt_ll_6093,54.720000000000006,16.56
pt_ll_6094,65.16,18.72
pt_ll_4528,55.800000000000004,20.64
pt_ll_4529,58.68,20.88
pt_ll_4530,57.24,19.92
pt_ll_4531,56.88,18.72
pt_ll_4532,59.76,18.0
pt_ll_5582,55.800000000000004,17.64
pt_ll_5583,57.96,17.28
pt_ll_4533,56.88,17.28
pt_ll_4534,58.440000000000005,17.04
pt_ll_4535,60.36000000000001,17.04
pt_ll_4536,60.300000000000004,16.56
pt_ll_5584,55.080000000000005,19.98
pt_ll_4537,55.32,18.36
pt_ll_4538,57.24,13.68
pt_ll_4539,60.12,12.96
pt_ll_4540,61.559999999999995,13.68
pt_ll_4541,54.54,29.16
pt_ll_4542,56.76,29.88
pt_ll_4543,57.24,27.6
pt_ll_4544,56.76,30.24
pt_ll_4545,58.68,31.02
pt_ll_4546,54.54,29.16
pt_ll_4547,57.96,30.24
pt_ll_4548,57.6,29.88
pt_ll_4549,58.32,29.16
pt_ll_4550,56.52,28.92
pt_ll_4551,57.24,29.16
pt_ll_5585,44.28,28.56
pt_ll_4552,55.800000000000004,28.74
pt_ll_4553,57.839999999999996,28.8
pt_ll_5586,54.54,28.44
pt_ll_4554,56.88,28.44
pt_ll_5587,57.96,28.44
pt_ll_4555,55.080000000000005,30.24
pt_ll_4556,60.839999999999996,30.96
pt_ll_5588,60.48,30.48
pt_ll_4557,61.199999999999996,30.6
pt_ll_4558,59.63999999999999,30.0
pt_ll_4559,61.199999999999996,29.88
pt_ll_5589,60.839999999999996,28.08
pt_ll_4560,60.12,29.4
pt_ll_4561,62.99999999999999,29.04
pt_ll_4562,61.559999999999995,28.8
pt_ll_4563,62.46,28.2
pt_ll_6102,65.88,28.08
pt_ll_6103,70.56,26.16
pt_ll_6104,68.03999999999999,28.08
pt_ll_6105,68.75999999999999,28.08
pt_ll_6106,70.19999999999999,28.08
pt_ll_6107,71.28,31.68
pt_ll_6108,68.03999999999999,29.28
pt_ll_6109,67.68,31.68
pt_ll_6110,65.16,29.16
pt_ll_6111,65.16,31.68
pt_ll_6112,66.96000000000001,28.08
pt_ll_6113,72.72,28.08
pt_ll_4564,66.6,31.68
pt_ll_5590,69.47999999999999,31.68
pt_ll_4565,70.91999999999999,30.24
pt_ll_4566,71.28,29.16
pt_ll_4567,72.36000000000001,28.32
pt_ll_4568,63.720000000000006,31.32
pt_ll_4569,63.36000000000001,31.32
pt_ll_4570,65.52000000000001,30.36
pt_ll_4571,66.84,30.96
pt_ll_4572,67.32,30.48
pt_ll_4573,64.80000000000001,29.76
pt_ll_4574,68.03999999999999,29.76
pt_ll_4575,69.47999999999999,30.24
pt_ll_5591,70.19999999999999,29.52
pt_ll_4576,65.52000000000001,32.64
pt_ll_4577,67.32,28.26
pt_ll_4578,69.72,28.32
pt_ll_6118,66.6,33.84
pt_ll_6119,74.52000000000001,33.48
pt_ll_6120,66.6,32.4
pt_ll_6121,75.96000000000001,30.96
pt_ll_6122,75.24000000000001,33.84
pt_ll_6123,75.24000000000001,30.96
pt_ll_6124,73.80000000000001,34.2
pt_ll_4579,75.96000000000001,31.44
pt_ll_4580,71.28,31.92
pt_ll_4581,71.1,31.44
pt_ll_4582,73.80000000000001,30.96
pt_ll_4583,67.5,32.76
pt_ll_4584,68.03999999999999,31.92
pt_ll_4585,69.47999999999999,31.92
pt_ll_5592,73.08000000000001,32.4
pt_ll_4586,74.52000000000001,29.52
pt_ll_6132,47.88,38.88
pt_ll_6133,49.68,35.16
pt_ll_6134,52.199999999999996,35.1
pt_ll_6135,54.36000000000001,35.1
pt_ll_6136,56.52,34.56
pt_ll_6137,58.68,34.08
pt_ll_6138,60.839999999999996,32.76
pt_ll_6139,60.12,31.68
pt_ll_6140,62.279999999999994,42.48
pt_ll_6141,71.63999999999999,42.84
pt_ll_6142,51.48,38.88
pt_ll_6143,57.96,41.4
pt_ll_6144,56.52,38.52
pt_ll_6145,62.99999999999999,37.8
pt_ll_6146,66.6,39.96
pt_ll_6147,70.91999999999999,37.8
pt_ll_6148,73.08000000000001,40.32
pt_ll_6149,76.68,35.28
pt_ll_6150,73.80000000000001,41.76
pt_ll_6151,81.72,44.64
pt_ll_6152,80.28,40.32
pt_ll_6153,85.32,36.0
pt_ll_4587,61.559999999999995,32.4
pt_ll_6156,93.96000000000001,35.28
pt_ll_6157,105.47999999999999,38.88
pt_ll_6158,96.12,29.52
pt_ll_6159,103.32,31.68
pt_ll_6160,96.84,25.92
pt_ll_6161,105.47999999999999,25.92
pt_ll_6162,96.84,36.72
pt_ll_6170,96.84,43.2
pt_ll_6171,109.80000000000001,40.32
pt_ll_6172,105.47999999999999,38.88
pt_ll_6173,106.91999999999999,34.2
pt_ll_6174,111.96000000000001,34.2
pt_ll_6175,103.32,31.68
pt_ll_6176,109.80000000000001,28.8
pt_ll_6177,109.08000000000001,30.96
pt_ll_6178,105.47999999999999,25.92
pt_ll_6179,108.36000000000001,25.92
pt_ll_6180,113.4,28.08
pt_ll_6181,111.96000000000001,34.2
pt_ll_6182,101.88,35.64
pt_ll_6183,102.6,31.86
pt_ll_6184,101.88,30.96
pt_ll_6185,113.4,28.08
pt_ll_6186,107.63999999999999,28.08
pt_ll_6187,101.88,26.64
pt_ll_4588,99.0,36.96
pt_ll_5593,101.88,35.76
pt_ll_4589,109.08000000000001,34.56
pt_ll_4590,112.44,34.32
pt_ll_6188,103.32,32.4
pt_ll_6189,103.68,30.0
pt_ll_6190,107.4,30.6
pt_ll_4591,103.68,29.52
pt_ll_4592,104.4,28.44
pt_ll_5594,110.03999999999999,28.56
pt_ll_4593,111.96000000000001,28.44
pt_ll_4594,103.32,27.0
pt_ll_4595,105.47999999999999,26.82
pt_ll_4596,108.36000000000001,27.0
pt_ll_4597,114.12,27.78
pt_ll_6196,66.6,27.54
pt_ll_6197,71.63999999999999,24.0
pt_ll_6198,64.91999999999999,25.92
pt_ll_4598,60.48,27.54
pt_ll_4599,62.76,27.6
pt_ll_4600,65.16,27.9
pt_ll_4601,60.12,27.36
pt_ll_4602,61.32,27.36
pt_ll_4603,62.52,27.48
pt_ll_4604,63.9,27.54
pt_ll_4605,65.52000000000001,27.48
pt_ll_5595,60.12,26.64
pt_ll_4606,61.199999999999996,27.0
pt_ll_4607,61.74,27.12
pt_ll_4608,62.63999999999999,26.64
pt_ll_4609,66.24000000000001,27.0
pt_ll_4610,65.88,26.64
pt_ll_4611,60.839999999999996,26.16
pt_ll_4612,61.559999999999995,26.16
pt_ll_5596,62.46,26.16
pt_ll_4613,63.12,25.92
pt_ll_4614,64.19999999999999,25.92
pt_ll_4615,65.4,26.04
pt_ll_4616,65.88,25.92
pt_ll_4617,61.080000000000005,25.44
pt_ll_4618,61.919999999999995,25.56
pt_ll_5597,62.279999999999994,25.2
pt_ll_4619,62.52,25.44
pt_ll_4620,64.91999999999999,25.56
pt_ll_4621,65.4,25.56
pt_ll_4622,66.6,25.44
pt_ll_4623,62.63999999999999,24.72
pt_ll_4624,63.48,24.96
pt_ll_5598,66.6,24.72
pt_ll_4625,64.08000000000001,24.24
pt_ll_4626,62.99999999999999,23.76
pt_ll_4627,62.279999999999994,23.76
pt_ll_4628,60.48,23.94
pt_ll_4629,72.0,27.9
pt_ll_4630,68.75999999999999,27.0
pt_ll_4631,70.56,27.0
pt_ll_4632,71.63999999999999,26.76
pt_ll_4633,72.12,27.0
pt_ll_4634,72.36000000000001,26.64
pt_ll_4635,70.19999999999999,26.28
pt_ll_4636,72.0,26.1
pt_ll_5599,70.91999999999999,25.56
pt_ll_4637,68.4,25.2
pt_ll_4638,71.63999999999999,24.48
pt_ll_4639,72.0,24.72
pt_ll_4640,71.63999999999999,25.2
pt_ll_4641,69.0,24.24
pt_ll_4642,70.68,24.24
pt_ll_4643,72.18,24.12
pt_ll_6202,65.16,23.4
pt_ll_4644,65.88,23.28
pt_ll_4645,63.36000000000001,22.68
pt_ll_4646,65.16,22.68
pt_ll_4647,66.12,22.56
pt_ll_5600,71.28,22.08
pt_ll_4648,63.24,21.06
pt_ll_4649,64.44,21.36
pt_ll_4650,65.88,21.6
pt_ll_4651,66.6,21.36
pt_ll_4652,64.91999999999999,20.64
pt_ll_4653,66.6,20.34
pt_ll_6204,68.75999999999999,23.4
pt_ll_6205,74.16,19.8
pt_ll_6206,69.47999999999999,20.64
pt_ll_6207,68.94,23.22
pt_ll_4654,71.82,23.16
pt_ll_4655,68.03999999999999,22.56
pt_ll_4656,68.75999999999999,22.56
pt_ll_4657,69.47999999999999,22.68
pt_ll_4658,71.63999999999999,22.56
pt_ll_4659,68.22,21.6
pt_ll_4660,69.66,21.72
pt_ll_5601,71.63999999999999,21.84
pt_ll_4661,67.56,21.12
pt_ll_4662,70.44,21.12
pt_ll_4663,71.63999999999999,21.12
pt_ll_4664,68.03999999999999,20.4
pt_ll_4665,62.279999999999994,14.58
pt_ll_4666,65.88,19.8
pt_ll_4667,63.96,18.0
pt_ll_4668,62.99999999999999,14.4
pt_ll_4669,63.720000000000006,14.58
pt_ll_4670,64.44,14.4
pt_ll_4671,64.68,14.58
pt_ll_5603,65.16,14.4
pt_ll_6209,101.88,15.84
pt_ll_6210,68.03999999999999,19.08
pt_ll_6211,66.6,18.36
pt_ll_4672,65.88,19.44
pt_ll_4673,68.03999999999999,19.44
pt_ll_4674,69.47999999999999,19.8
pt_ll_4675,71.63999999999999,19.8
pt_ll_4676,72.0,18.54
pt_ll_4677,69.47999999999999,18.72
pt_ll_4678,63.36000000000001,16.92
pt_ll_4679,65.88,16.92
pt_ll_4680,62.52,16.2
pt_ll_4681,62.279999999999994,12.96
pt_ll_4682,102.24000000000001,12.24
pt_ll_6212,65.52000000000001,14.4
pt_ll_6213,66.12,14.28
pt_ll_6214,66.36000000000001,14.28
pt_ll_6215,66.84,14.28
pt_ll_6216,67.08000000000001,14.28
pt_ll_6217,67.68,14.28
pt_ll_6218,68.03999999999999,14.58
pt_ll_6219,68.4,14.58
pt_ll_6220,68.52000000000001,14.16
pt_ll_4683,68.75999999999999,14.04
pt_ll_4684,68.88,13.44
pt_ll_4685,68.75999999999999,13.2
pt_ll_5604,68.03999999999999,12.84
pt_ll_4686,66.6,12.6
pt_ll_4687,67.32,12.24
pt_ll_4688,67.32,12.78
pt_ll_4689,67.68,11.88
pt_ll_4690,67.68,11.52
pt_ll_4691,67.68,11.16
pt_ll_4692,67.5,10.92
pt_ll_4693,66.96000000000001,10.8
pt_ll_4694,66.24000000000001,10.8
pt_ll_4695,65.88,10.62
pt_ll_4696,67.13999999999999,10.2
pt_ll_4697,66.96000000000001,10.32
pt_ll_4698,68.03999999999999,10.08
pt_ll_4699,68.52000000000001,10.56
pt_ll_4700,69.0,10.44
pt_ll_4701,69.0,10.32
pt_ll_5605,69.12,9.96
pt_ll_4702,69.84,10.56
pt_ll_4703,70.19999999999999,10.44
pt_ll_4704,70.74000000000001,10.32
pt_ll_4705,70.68,10.08
pt_ll_4706,70.91999999999999,10.08
pt_ll_5606,71.16,10.08
pt_ll_4707,71.4,10.26
pt_ll_4708,71.63999999999999,10.32
pt_ll_4709,72.12,10.32
pt_ll_4710,72.72,10.44
pt_ll_4711,73.08000000000001,10.32
pt_ll_4712,73.32,10.32
pt_ll_4713,73.56,10.08
pt_ll_4714,73.80000000000001,10.08
pt_ll_4715,74.03999999999999,10.26
pt_ll_4716,74.34,9.72
pt_ll_4717,74.52000000000001,10.44
pt_ll_4718,75.24000000000001,10.8
pt_ll_4719,75.96000000000001,10.56
pt_ll_6221,77.16,9.6
pt_ll_4720,76.86000000000001,10.44
pt_ll_4721,76.91999999999999,11.16
pt_ll_4722,77.4,11.52
pt_ll_4723,78.12,11.64
pt_ll_4724,78.84,11.52
pt_ll_4725,79.56,10.98
pt_ll_4726,79.19999999999999,11.28
pt_ll_4727,80.28,10.44
pt_ll_4728,80.46000000000001,10.62
pt_ll_4729,81.0,10.32
pt_ll_5607,81.47999999999999,9.18
pt_ll_4730,81.96000000000001,8.76
pt_ll_4731,82.56,8.64
pt_ll_5608,83.16,8.4
pt_ll_4732,83.52000000000001,8.4
pt_ll_4733,83.88,8.28
pt_ll_4734,84.36000000000001,8.16
pt_ll_4735,84.84,7.92
pt_ll_5609,85.08000000000001,8.16
pt_ll_4736,84.84,8.64
pt_ll_4737,84.84,9.12
pt_ll_4738,84.96000000000001,9.72
pt_ll_4739,85.32,10.08
pt_ll_4740,85.5,10.56
pt_ll_4741,85.80000000000001,11.16
pt_ll_4742,86.4,11.52
pt_ll_5610,86.75999999999999,11.88
pt_ll_4743,87.47999999999999,12.42
pt_ll_5611,88.19999999999999,12.72
pt_ll_4744,88.91999999999999,12.96
pt_ll_5612,89.4,12.96
pt_ll_4745,90.0,13.14
pt_ll_6222,90.72,5.94
pt_ll_6223,91.08000000000001,13.32
pt_ll_6224,91.56,13.32
pt_ll_6225,92.16,13.44
pt_ll_6226,92.75999999999999,12.96
pt_ll_6227,93.0,13.32
pt_ll_6228,93.6,13.14
pt_ll_6231,70.91999999999999,15.12
pt_ll_6232,78.12,19.44
pt_ll_6233,83.88,19.44
pt_ll_6234,75.24000000000001,15.12
pt_ll_6235,80.28,14.4
pt_ll_6237,81.72,16.56
pt_ll_6238,84.6,15.84
pt_ll_6239,89.63999999999999,17.28
pt_ll_6240,86.03999999999999,12.96
pt_ll_6241,82.44,11.52
pt_ll_6242,73.08000000000001,26.64
pt_ll_6243,74.88,25.92
pt_ll_6244,76.68,26.64
pt_ll_6245,78.47999999999999,26.4
pt_ll_6246,79.56,25.92
pt_ll_6247,80.28,26.64
pt_ll_6248,81.0,25.56
pt_ll_6249,81.72,25.92
pt_ll_6250,75.96000000000001,22.32
pt_ll_6251,74.88,22.8
pt_ll_6252,75.96000000000001,21.6
pt_ll_6253,76.68,21.6
pt_ll_6254,81.0,24.48
pt_ll_6255,77.75999999999999,22.68
pt_ll_6256,77.88,23.52
pt_ll_6257,75.24000000000001,21.24
pt_ll_6258,78.12,19.44
pt_ll_6259,74.16,19.8
pt_ll_6260,74.16,23.76
pt_ll_6261,69.47999999999999,17.64
pt_ll_6262,70.91999999999999,18.12
pt_ll_6263,76.32,22.56
pt_ll_6264,68.52000000000001,16.74
pt_ll_6265,66.6,15.48
pt_ll_6266,67.68,15.84
pt_ll_6267,68.4,16.08
pt_ll_6268,67.68,15.66
pt_ll_6269,68.03999999999999,15.36
pt_ll_6270,68.28,15.6
pt_ll_6271,83.52000000000001,25.92
pt_ll_6272,84.6,26.64
pt_ll_6273,87.47999999999999,25.92
pt_ll_6274,84.6,24.48
pt_ll_6275,84.96000000000001,23.4
pt_ll_6276,84.72,22.68
pt_ll_6277,81.0,20.16
pt_ll_6278,88.91999999999999,20.16
pt_ll_6279,85.32,16.56
pt_ll_6280,91.80000000000001,15.84
pt_ll_6281,92.16,14.4
pt_ll_6282,92.16,15.12
pt_ll_6283,91.08000000000001,14.4
pt_ll_6284,91.44,14.04
pt_ll_6285,78.12,19.08
pt_ll_6286,70.56,15.84
pt_ll_6287,69.47999999999999,13.32
pt_ll_6288,81.72,19.08
pt_ll_6289,68.75999999999999,11.52
pt_ll_6290,75.24000000000001,15.12
pt_ll_6291,72.0,12.42
pt_ll_6292,78.12,19.08
pt_ll_6293,78.12,14.76
pt_ll_6294,75.96000000000001,12.96
pt_ll_6295,81.72,15.84
pt_ll_6296,82.44,12.24
pt_ll_6297,83.52000000000001,12.6
pt_ll_6298,84.96000000000001,11.88
pt_ll_6299,85.32,16.2
pt_ll_6300,87.47999999999999,17.28
pt_ll_6301,88.91999999999999,17.28
pt_ll_6302,73.08000000000001,24.72
pt_ll_4746,73.25999999999999,24.24
pt_ll_4747,74.52000000000001,25.02
pt_ll_4748,74.34,23.76
pt_ll_4749,73.44,23.4
pt_ll_5142,75.24000000000001,23.76
pt_ll_4750,76.19999999999999,24.0
pt_ll_4751,77.16,24.0
pt_ll_4752,76.68,23.22
pt_ll_4753,78.47999999999999,24.66
pt_ll_4754,77.63999999999999,23.04
pt_ll_4755,77.03999999999999,21.84
pt_ll_4756,76.13999999999999,21.6
pt_ll_5613,79.91999999999999,24.84
pt_ll_5614,81.18,24.66
pt_ll_4757,78.84,24.0
pt_ll_4758,80.28,24.12
pt_ll_4759,80.28,23.64
pt_ll_5615,79.02000000000001,23.28
pt_ll_4760,79.56,23.04
pt_ll_5616,78.12,22.5
pt_ll_4761,79.19999999999999,22.5
pt_ll_4762,78.84,21.96
pt_ll_4763,77.58000000000001,21.72
pt_ll_4764,78.30000000000001,21.6
pt_ll_4765,77.03999999999999,20.88
pt_ll_4766,78.84,21.12
pt_ll_5617,76.68,19.92
pt_ll_4767,77.88,19.8
pt_ll_4768,75.24000000000001,18.72
pt_ll_4769,75.96000000000001,18.72
pt_ll_4770,82.80000000000001,24.96
pt_ll_4771,83.88,24.48
pt_ll_4772,82.19999999999999,24.0
pt_ll_4773,85.32,24.66
pt_ll_4774,84.6,24.0
pt_ll_4775,83.16,23.52
pt_ll_4776,83.88,23.4
pt_ll_4777,84.96000000000001,23.04
pt_ll_4778,81.9,22.92
pt_ll_4779,84.6,22.68
pt_ll_4780,83.88,22.08
pt_ll_4781,85.32,21.84
pt_ll_4782,86.75999999999999,21.84
pt_ll_4783,85.56,22.8
pt_ll_4784,86.28,22.68
pt_ll_4785,80.28,21.6
pt_ll_4786,86.52000000000001,20.88
pt_ll_4787,82.44,20.88
pt_ll_4788,80.28,20.88
pt_ll_6303,74.16,22.5
pt_ll_4789,73.97999999999999,22.08
pt_ll_4790,74.75999999999999,23.04
pt_ll_4791,74.69999999999999,22.08
pt_ll_4792,73.97999999999999,21.12
pt_ll_4793,75.96000000000001,22.32
pt_ll_4794,75.96000000000001,21.84
pt_ll_4795,75.24000000000001,21.24
pt_ll_4796,74.03999999999999,20.76
pt_ll_4797,73.08000000000001,19.8
pt_ll_4798,72.53999999999999,19.44
pt_ll_5618,71.28,16.92
pt_ll_4799,70.56,18.0
pt_ll_4800,69.12,17.28
pt_ll_4801,67.32,16.08
pt_ll_4802,66.6,15.48
pt_ll_4803,66.24000000000001,14.88
pt_ll_4804,67.91999999999999,15.12
pt_ll_4805,68.22,16.2
pt_ll_4806,70.19999999999999,17.28
pt_ll_4807,70.19999999999999,16.44
pt_ll_4808,69.84,16.08
pt_ll_4809,68.94,15.84
pt_ll_4810,69.47999999999999,15.84
pt_ll_4811,68.94,15.24
pt_ll_4812,69.24000000000001,14.58
pt_ll_4813,74.88,20.88
pt_ll_4814,73.97999999999999,20.34
pt_ll_4815,73.08000000000001,19.44
pt_ll_4816,72.36000000000001,18.96
pt_ll_4817,71.63999999999999,18.24
pt_ll_4818,70.56,17.64
pt_ll_4819,68.75999999999999,15.36
pt_ll_4820,68.58000000000001,16.2
pt_ll_4821,68.4,15.48
pt_ll_4822,68.22,12.48
pt_ll_4823,71.82,16.2
pt_ll_4824,70.56,15.48
pt_ll_4825,70.19999999999999,14.94
pt_ll_4826,69.84,14.76
pt_ll_4827,70.44,14.28
pt_ll_4828,70.91999999999999,14.4
pt_ll_4829,69.6,14.04
pt_ll_4830,70.08000000000001,13.56
pt_ll_4831,68.75999999999999,12.24
pt_ll_4832,75.96000000000001,20.34
pt_ll_4833,74.52000000000001,19.68
pt_ll_4834,75.24000000000001,19.32
pt_ll_4835,73.80000000000001,19.08
pt_ll_4836,73.80000000000001,3.6
pt_ll_5619,75.24000000000001,17.52
pt_ll_4837,73.25999999999999,16.56
pt_ll_4838,73.44,17.04
pt_ll_4839,74.88,16.92
pt_ll_5620,74.03999999999999,16.2
pt_ll_6304,79.80000000000001,18.0
pt_ll_4840,79.19999999999999,17.64
pt_ll_4841,76.19999999999999,17.28
pt_ll_4842,76.68,16.56
pt_ll_4843,74.88,16.08
pt_ll_4844,82.44,15.12
pt_ll_4845,80.28,15.12
pt_ll_4846,82.44,20.52
pt_ll_4847,85.68,20.52
pt_ll_4848,83.52000000000001,19.8
pt_ll_4849,84.84,19.44
pt_ll_4850,84.96000000000001,18.6
pt_ll_4851,87.47999999999999,19.68
pt_ll_4852,86.4,18.24
pt_ll_4853,85.80000000000001,17.64
pt_ll_4854,82.44,16.92
pt_ll_4855,84.96000000000001,16.92
pt_ll_4856,88.91999999999999,18.0
pt_ll_4857,88.19999999999999,21.24
pt_ll_4858,88.91999999999999,20.16
pt_ll_4859,89.63999999999999,19.44
pt_ll_4860,90.72,19.08
pt_ll_4861,92.16,17.64
pt_ll_4862,78.84,13.68
pt_ll_4863,83.16,13.56
pt_ll_4864,86.75999999999999,16.08
pt_ll_4865,85.68,15.6
pt_ll_4866,86.22,14.76
pt_ll_4867,89.28,16.2
pt_ll_4868,91.80000000000001,16.56
pt_ll_4869,91.80000000000001,15.6
pt_ll_4870,87.47999999999999,14.58
pt_ll_4871,86.03999999999999,14.04
pt_ll_4872,85.68,13.2
pt_ll_4873,87.84,15.84
pt_ll_4874,88.19999999999999,14.58
pt_ll_4875,91.80000000000001,13.86
pt_ll_4876,72.72,14.58
pt_ll_4877,72.72,14.4
pt_ll_4878,71.63999999999999,13.92
pt_ll_5621,70.91999999999999,13.32
pt_ll_4879,69.96000000000001,12.84
pt_ll_4880,69.66,12.48
pt_ll_4881,68.75999999999999,11.76
pt_ll_5622,73.08000000000001,14.58
pt_ll_4882,74.16,14.88
pt_ll_4883,75.24000000000001,14.58
pt_ll_4884,73.97999999999999,14.16
pt_ll_4885,72.9,13.8
pt_ll_4886,73.25999999999999,13.8
pt_ll_4887,72.6,13.32
pt_ll_4888,71.63999999999999,12.96
pt_ll_4889,72.36000000000001,12.96
pt_ll_4890,71.46000000000001,12.42
pt_ll_4891,70.19999999999999,12.06
pt_ll_4892,68.75999999999999,10.8
pt_ll_4893,69.84,11.34
pt_ll_4894,71.46000000000001,11.4
pt_ll_4895,70.91999999999999,10.8
pt_ll_4896,71.1,10.56
pt_ll_4897,76.56,14.28
pt_ll_4898,74.16,13.44
pt_ll_4899,72.36000000000001,12.6
pt_ll_5623,74.03999999999999,12.6
pt_ll_4900,73.32,12.24
pt_ll_4901,72.36000000000001,11.76
pt_ll_4902,73.80000000000001,11.76
pt_ll_4903,72.36000000000001,11.4
pt_ll_4904,71.63999999999999,11.04
pt_ll_4905,72.72,11.28
pt_ll_4906,73.08000000000001,10.8
pt_ll_4907,74.03999999999999,10.32
pt_ll_4908,75.24000000000001,12.6
pt_ll_4909,74.34,11.88
pt_ll_4910,74.52000000000001,11.04
pt_ll_4911,75.24000000000001,10.92
pt_ll_4912,76.5,13.44
pt_ll_4913,75.47999999999999,12.96
pt_ll_4914,76.68,27.12
