id,lon,lat
pt_ll_2054,23.17976,46.08
pt_ll_2055,23.30,46.08
pt_ll_2056,23.48,46.08
pt_ll_2057,21.01976,43.919999999999996
pt_ll_2058,21.139999999999996,43.919999999999996
pt_ll_2059,21.26024,43.919999999999996
pt_ll_2060,21.50,44.64
pt_ll_2061,21.62024,44.64
pt_ll_2062,21.86,44.64
pt_ll_2063,21.98024,44.64
pt_ll_2064,22.04,44.64
pt_ll_2065,22.04,44.64
pt_ll_2066,21.98024,44.64
pt_ll_2067,22.45976,45.36
pt_ll_2068,22.45976,45.36
pt_ll_2069,22.70024,45.36
pt_ll_2070,20.54024,43.20
pt_ll_2071,21.139999999999996,43.919999999999996
pt_ll_2072,21.319999999999995,43.919999999999996
pt_ll_2073,21.37976,43.919999999999996
pt_ll_2074,21.55976,44.64
pt_ll_2075,21.86,44.64
pt_ll_2076,22.27976,45.36
pt_ll_2077,22.58,45.36
pt_ll_2078,22.94,46.08
pt_ll_2079,23.30,46.08
pt_ll_2080,20.65976,43.20
pt_ll_2081,20.959999999999996,43.919999999999996
pt_ll_2082,21.26024,43.919999999999996
pt_ll_2083,21.50,44.64
pt_ll_5703,21.55976,44.64
pt_ll_2084,22.04,44.64
pt_ll_2085,22.22,45.36
pt_ll_2086,22.45976,45.36
pt_ll_2087,21.37976,43.919999999999996
pt_ll_2088,21.68,44.64
pt_ll_2089,21.98024,44.64
pt_ll_2090,22.22,45.36
pt_ll_2091,22.58,45.36
pt_ll_2092,23.06024,46.08
pt_ll_2093,23.30,46.08
pt_ll_2094,23.42024,46.08
pt_ll_2095,23.12,46.08
pt_ll_2096,23.30,46.08
pt_ll_2097,23.539759999999996,46.08
pt_ll_2098,18.74024,41.76
pt_ll_2099,24.619759999999995,47.52
pt_ll_2100,24.74,47.52
pt_ll_2101,24.50024,47.52
pt_ll_2102,24.74,47.52
pt_ll_2103,25.819999999999995,48.959999999999995
pt_ll_5704,21.80024,44.64
pt_ll_2104,19.34,42.48
pt_ll_5705,18.92024,41.76
pt_ll_2105,19.34,42.48
pt_ll_2106,19.579759999999995,42.48
pt_ll_2107,19.70,42.48
pt_ll_2108,19.88,42.48
pt_ll_2109,19.88,42.48
pt_ll_2110,20.18024,43.20
pt_ll_2111,20.18024,43.20
pt_ll_2112,20.24,43.20
pt_ll_2113,20.60,43.20
pt_ll_2114,20.65976,43.20
pt_ll_2115,20.90024,43.919999999999996
pt_ll_2116,20.959999999999996,43.919999999999996
pt_ll_5706,21.19976,43.919999999999996
pt_ll_2117,21.37976,43.919999999999996
pt_ll_2118,21.50,44.64
pt_ll_2119,21.26024,43.919999999999996
pt_ll_2120,21.37976,43.919999999999996
pt_ll_2121,21.73976,44.64
pt_ll_2122,21.80024,44.64
pt_ll_2123,19.52,42.48
pt_ll_2124,19.579759999999995,42.48
pt_ll_2125,19.82024,42.48
pt_ll_2126,19.82024,42.48
pt_ll_2127,19.82024,42.48
pt_ll_2128,20.779999999999996,43.919999999999996
pt_ll_2129,21.73976,44.64
pt_ll_2130,21.68,44.64
pt_ll_5816,19.399759999999996,42.48
pt_ll_2131,19.70,42.48
pt_ll_2132,19.46024,42.48
pt_ll_2133,20.299759999999994,43.20
pt_ll_2134,19.70,42.48
pt_ll_2135,19.34,42.48
pt_ll_2136,21.26024,43.919999999999996
pt_ll_5707,21.26024,43.919999999999996
pt_ll_2137,21.319999999999995,43.919999999999996
pt_ll_2138,19.10024,41.76
pt_ll_2139,19.34,42.48
pt_ll_2140,21.319999999999995,43.919999999999996
pt_ll_2141,21.62024,44.64
pt_ll_5708,21.50,44.64
pt_ll_5709,20.779999999999996,43.919999999999996
pt_ll_5710,21.139999999999996,43.919999999999996
pt_ll_5711,21.86,44.64
pt_ll_2142,22.22,45.36
pt_ll_2143,22.40,45.36
pt_ll_2144,22.45976,45.36
pt_ll_2145,22.58,45.36
pt_ll_2146,22.76,45.36
pt_ll_5712,22.88024,45.36
pt_ll_2147,22.94,46.08
pt_ll_2148,23.12,46.08
pt_ll_2149,23.30,46.08
pt_ll_2150,23.719759999999996,46.80
pt_ll_2151,23.84,46.80
pt_ll_5713,23.96024,46.80
pt_ll_2152,24.38,47.52
pt_ll_2153,24.619759999999995,47.52
pt_ll_2154,24.92,47.52
pt_ll_2155,24.979759999999994,47.52
pt_ll_2156,25.22024,48.24
pt_ll_2157,25.459999999999996,48.24
pt_ll_2158,25.51976,48.24
pt_ll_2159,25.58024,48.24
pt_ll_2160,25.58024,48.24
pt_ll_2161,25.69976,48.24
pt_ll_2162,25.459999999999996,48.24
pt_ll_2163,25.459999999999996,48.24
pt_ll_2164,25.33976,48.24
pt_ll_2165,25.279999999999996,48.24
pt_ll_2166,25.22024,48.24
pt_ll_2167,25.10,48.24
pt_ll_2168,25.10,48.24
pt_ll_2169,24.86024,47.52
pt_ll_2170,24.56,47.52
pt_ll_2171,24.50024,47.52
pt_ll_2172,24.38,47.52
pt_ll_2173,24.02,46.80
pt_ll_2174,23.84,46.80
pt_ll_2175,22.22,45.36
pt_ll_2176,22.45976,45.36
pt_ll_2177,23.17976,46.08
pt_ll_2178,23.66,46.80
pt_ll_2179,24.14024,46.80
pt_ll_2180,24.74,47.52
pt_ll_2181,24.38,47.52
pt_ll_2182,22.22,45.36
pt_ll_2183,22.09976,44.64
pt_ll_2184,21.91976,44.64
pt_ll_2185,22.22,45.36
pt_ll_2186,22.22,45.36
pt_ll_2187,22.22,45.36
pt_ll_2188,22.45976,45.36
pt_ll_2189,22.58,45.36
pt_ll_2190,22.99976,46.08
pt_ll_2191,22.58,45.36
pt_ll_2192,23.84,46.80
pt_ll_2193,23.06024,46.08
pt_ll_2194,22.94,46.08
pt_ll_2195,23.17976,46.08
pt_ll_2196,23.66,46.80
pt_ll_2197,23.48,46.08
pt_ll_2198,23.30,46.08
pt_ll_2199,24.38,47.52
pt_ll_2200,23.66,46.80
pt_ll_2201,23.719759999999996,46.80
pt_ll_2202,23.899759999999996,46.80
pt_ll_2203,23.899759999999996,46.80
pt_ll_2204,24.02,46.80
pt_ll_2205,24.02,46.80
pt_ll_2206,24.20,46.80
pt_ll_2207,24.259759999999995,46.80
pt_ll_2208,24.32024,46.80
pt_ll_2209,24.56,47.52
pt_ll_2210,24.619759999999995,47.52
pt_ll_2211,24.74,47.52
pt_ll_2212,24.86024,47.52
pt_ll_2213,25.10,48.24
pt_ll_2214,24.38,47.52
pt_ll_2215,25.10,48.24
pt_ll_2216,24.92,47.52
pt_ll_2217,25.279999999999996,48.24
pt_ll_2218,25.279999999999996,48.24
pt_ll_2219,25.10,48.24
pt_ll_2220,24.619759999999995,47.52
pt_ll_2221,24.74,47.52
pt_ll_2222,24.86024,47.52
pt_ll_2223,25.22024,48.24
pt_ll_2224,25.69976,48.24
pt_ll_2225,25.87976,48.959999999999995
pt_ll_2226,25.999999999999995,48.959999999999995
pt_ll_2227,26.18,48.959999999999995
pt_ll_2228,26.18,48.959999999999995
pt_ll_2229,26.30024,48.959999999999995
pt_ll_2230,26.54,49.68
pt_ll_2231,26.12024,48.959999999999995
pt_ll_2232,26.18,48.959999999999995
pt_ll_2233,25.819999999999995,48.959999999999995
pt_ll_2234,25.69976,48.24
pt_ll_2235,25.58024,48.24
pt_ll_2236,25.33976,48.24
pt_ll_2237,25.22024,48.24
pt_ll_2238,25.10,48.24
pt_ll_2239,25.69976,48.24
pt_ll_2240,25.819999999999995,48.959999999999995
pt_ll_2241,26.12024,48.959999999999995
pt_ll_2242,26.05976,48.959999999999995
pt_ll_2243,25.999999999999995,48.959999999999995
pt_ll_2244,26.05976,48.959999999999995
pt_ll_2245,26.05976,48.959999999999995
pt_ll_2246,26.36,48.959999999999995
pt_ll_2247,26.54,49.68
pt_ll_2248,26.41976,48.959999999999995
pt_ll_2249,26.59976,49.68
pt_ll_2250,26.36,48.959999999999995
pt_ll_2251,26.77976,49.68
pt_ll_2252,26.77976,49.68
pt_ll_2253,26.48024,48.959999999999995
pt_ll_2254,26.59976,49.68
pt_ll_2255,27.08,49.68
pt_ll_2256,27.020239999999996,49.68
pt_ll_2257,27.020239999999996,49.68
pt_ll_2258,26.90,49.68
pt_ll_2259,27.020239999999996,49.68
pt_ll_2260,26.72,49.68
pt_ll_2261,26.54,49.68
pt_ll_2262,26.54,49.68
pt_ll_2263,26.41976,48.959999999999995
pt_ll_5714,23.96024,46.80
pt_ll_2264,23.84,46.80
pt_ll_2265,23.899759999999996,46.80
pt_ll_2266,23.719759999999996,46.80
pt_ll_2267,23.42024,46.08
pt_ll_2268,23.12,46.08
pt_ll_2269,22.76,45.36
pt_ll_2270,22.58,45.36
pt_ll_5715,22.45976,45.36
pt_ll_2271,22.40,45.36
pt_ll_2272,22.22,45.36
pt_ll_2273,22.09976,44.64
pt_ll_2274,21.98024,44.64
pt_ll_2275,21.86,44.64
pt_ll_2276,21.86,44.64
pt_ll_2277,21.73976,44.64
pt_ll_2278,21.50,44.64
pt_ll_2279,21.73976,44.64
pt_ll_2280,21.55976,44.64
pt_ll_5716,21.73976,44.64
pt_ll_2281,22.81976,45.36
pt_ll_2282,21.91976,44.64
pt_ll_2283,21.80024,44.64
pt_ll_2284,21.86,44.64
pt_ll_2285,21.91976,44.64
pt_ll_2286,21.86,44.64
pt_ll_2287,21.91976,44.64
pt_ll_2288,22.04,44.64
pt_ll_2289,22.04,44.64
pt_ll_2290,22.09976,44.64
pt_ll_5717,22.22,45.36
pt_ll_2291,22.40,45.36
pt_ll_2292,22.45976,45.36
pt_ll_2293,22.22,45.36
pt_ll_2294,22.40,45.36
pt_ll_2295,22.76,45.36
pt_ll_5718,22.88024,45.36
pt_ll_2296,22.94,46.08
pt_ll_2297,22.94,46.08
pt_ll_2298,22.99976,46.08
pt_ll_2299,23.06024,46.08
pt_ll_2300,23.12,46.08
pt_ll_2301,23.17976,46.08
pt_ll_2302,23.24024,46.08
pt_ll_2303,23.30,46.08
pt_ll_2304,23.30,46.08
pt_ll_2305,23.35976,46.08
pt_ll_2306,23.48,46.08
pt_ll_2307,23.539759999999996,46.08
pt_ll_2308,23.66,46.80
pt_ll_2309,23.719759999999996,46.80
pt_ll_2310,23.899759999999996,46.80
pt_ll_2311,23.78024,46.80
pt_ll_2312,23.78024,46.80
pt_ll_2313,23.719759999999996,46.80
pt_ll_2314,23.66,46.80
pt_ll_2315,23.78024,46.80
pt_ll_2316,23.899759999999996,46.80
pt_ll_2317,24.02,46.80
pt_ll_2318,24.02,46.80
pt_ll_2319,23.66,46.80
pt_ll_2320,24.079759999999995,46.80
pt_ll_2321,24.20,46.80
pt_ll_2322,24.38,47.52
pt_ll_2323,24.74,47.52
pt_ll_2324,24.619759999999995,47.52
pt_ll_2325,24.50024,47.52
pt_ll_2326,24.259759999999995,46.80
pt_ll_2327,24.20,46.80
pt_ll_2328,24.02,46.80
pt_ll_2329,23.96024,46.80
pt_ll_5719,23.96024,46.80
pt_ll_2330,24.14024,46.80
pt_ll_2331,22.40,45.36
pt_ll_2332,23.06024,46.08
pt_ll_2333,22.22,45.36
pt_ll_2334,22.70024,45.36
pt_ll_2335,23.30,46.08
pt_ll_2336,23.66,46.80
pt_ll_2337,22.40,45.36
pt_ll_2338,22.81976,45.36
pt_ll_2339,22.94,46.08
pt_ll_2340,23.17976,46.08
pt_ll_2341,23.539759999999996,46.08
pt_ll_2342,23.66,46.80
pt_ll_2343,23.84,46.80
pt_ll_2344,22.22,45.36
pt_ll_2345,21.98024,44.64
pt_ll_2346,21.86,44.64
pt_ll_2347,22.34024,45.36
pt_ll_2348,22.09976,44.64
pt_ll_2349,22.34024,45.36
pt_ll_2350,22.45976,45.36
pt_ll_2351,22.45976,45.36
pt_ll_2352,22.81976,45.36
pt_ll_2353,22.70024,45.36
pt_ll_2354,22.81976,45.36
pt_ll_2355,22.70024,45.36
pt_ll_2356,23.17976,46.08
pt_ll_2357,23.24024,46.08
pt_ll_2358,23.539759999999996,46.08
pt_ll_2359,23.42024,46.08
pt_ll_2360,23.719759999999996,46.80
pt_ll_2361,23.78024,46.80
pt_ll_2362,23.899759999999996,46.80
pt_ll_2363,24.20,46.80
pt_ll_2364,24.079759999999995,46.80
pt_ll_2365,22.09976,44.64
pt_ll_2366,22.09976,44.64
pt_ll_2367,22.34024,45.36
pt_ll_2368,22.94,46.08
pt_ll_2369,23.12,46.08
pt_ll_2370,23.66,46.80
pt_ll_2371,23.84,46.80
pt_ll_2372,23.12,46.08
pt_ll_2373,23.42024,46.08
pt_ll_2374,23.12,46.08
pt_ll_2375,23.06024,46.08
pt_ll_2376,23.42024,46.08
pt_ll_2377,22.94,46.08
pt_ll_5720,21.01976,43.919999999999996
pt_ll_2378,21.37976,43.919999999999996
pt_ll_2379,21.50,44.64
pt_ll_2380,21.86,44.64
pt_ll_5721,23.78024,46.80
pt_ll_2381,24.20,46.80
pt_ll_2382,24.38,47.52
pt_ll_5722,24.619759999999995,47.52
pt_ll_2383,24.439759999999995,47.52
pt_ll_2384,24.619759999999995,47.52
pt_ll_2385,24.74,47.52
pt_ll_2386,24.74,47.52
pt_ll_2387,24.799759999999994,47.52
pt_ll_2388,24.799759999999994,47.52
pt_ll_2389,24.86024,47.52
pt_ll_2390,24.979759999999994,47.52
pt_ll_2391,25.10,48.24
pt_ll_2392,25.279999999999996,48.24
pt_ll_2393,25.639999999999996,48.24
pt_ll_2394,25.51976,48.24
pt_ll_2395,25.639999999999996,48.24
pt_ll_2396,25.819999999999995,48.959999999999995
pt_ll_2397,25.94024,48.959999999999995
pt_ll_2398,26.12024,48.959999999999995
pt_ll_2399,26.23976,48.959999999999995
pt_ll_2400,26.23976,48.959999999999995
pt_ll_2401,26.36,48.959999999999995
pt_ll_2402,26.41976,48.959999999999995
pt_ll_2403,26.54,49.68
pt_ll_2404,26.66024,49.68
pt_ll_2405,26.72,49.68
pt_ll_2406,26.77976,49.68
pt_ll_2407,26.90,49.68
pt_ll_2408,27.020239999999996,49.68
pt_ll_5723,27.13976,49.68
pt_ll_5724,26.77976,49.68
pt_ll_2409,26.66024,49.68
pt_ll_2410,26.54,49.68
pt_ll_2411,26.48024,48.959999999999995
pt_ll_2412,26.36,48.959999999999995
pt_ll_2413,26.18,48.959999999999995
pt_ll_2414,26.05976,48.959999999999995
pt_ll_2415,25.94024,48.959999999999995
pt_ll_2416,25.819999999999995,48.959999999999995
pt_ll_2417,25.69976,48.24
pt_ll_2418,25.639999999999996,48.24
pt_ll_2419,25.459999999999996,48.24
pt_ll_2420,25.279999999999996,48.24
pt_ll_2421,25.22024,48.24
pt_ll_2422,25.10,48.24
pt_ll_5725,24.979759999999994,47.52
pt_ll_2423,24.92,47.52
pt_ll_2424,24.74,47.52
pt_ll_5726,24.619759999999995,47.52
pt_ll_2425,24.619759999999995,47.52
pt_ll_5727,24.68024,47.52
pt_ll_5728,24.86024,47.52
pt_ll_2426,25.819999999999995,48.959999999999995
pt_ll_2427,26.90,49.68
pt_ll_2428,24.619759999999995,47.52
pt_ll_2429,25.10,48.24
pt_ll_2430,25.15976,48.24
pt_ll_5729,25.279999999999996,48.24
pt_ll_2431,25.58024,48.24
pt_ll_2432,25.639999999999996,48.24
pt_ll_2433,25.999999999999995,48.959999999999995
pt_ll_2434,26.30024,48.959999999999995
pt_ll_2435,26.36,48.959999999999995
pt_ll_2436,26.54,49.68
pt_ll_5730,25.459999999999996,48.24
pt_ll_5731,26.18,48.959999999999995
pt_ll_2437,26.18,48.959999999999995
pt_ll_5172,26.05976,48.959999999999995
pt_ll_5171,25.819999999999995,48.959999999999995
pt_ll_2438,-8.74,14.40
pt_ll_5177,-8.50024,14.40
pt_ll_2439,-8.50024,14.40
pt_ll_2440,-8.50024,14.40
pt_ll_2441,-8.619760000000001,14.40
pt_ll_2442,-8.619760000000001,14.40
pt_ll_2443,-8.50024,14.40
pt_ll_5178,-8.619760000000001,14.40
pt_ll_5179,-8.74,14.40
pt_ll_2444,-8.25976,14.40
pt_ll_2445,-8.25976,14.40
pt_ll_6340,-8.02,15.12
pt_ll_2446,-7.78024,15.12
pt_ll_2447,-7.48,15.12
pt_ll_2448,-7.78024,15.12
pt_ll_5180,-7.6600000000000005,15.12
pt_ll_2449,-7.6600000000000005,15.12
pt_ll_2450,-7.30,15.84
pt_ll_5181,-7.6600000000000005,15.12
pt_ll_2451,-7.30,15.84
pt_ll_2452,-7.30,15.84
pt_ll_2453,-6.94,15.84
pt_ll_2454,-7.06024,15.84
pt_ll_5182,-7.30,15.84
pt_ll_2455,-8.38,14.40
pt_ll_2456,-8.02,15.12
pt_ll_5183,-7.6600000000000005,15.12
pt_ll_2457,-7.539760000000001,15.12
pt_ll_2458,-7.42024,15.12
pt_ll_2459,-7.30,15.84
pt_ll_5184,-7.06024,15.84
pt_ll_5185,-6.94,15.84
pt_ll_2460,-6.70024,15.84
pt_ll_2461,-6.5800000000000005,16.5599999999999995
pt_ll_5186,-6.22,16.5599999999999995
pt_ll_2462,-5.860000000000001,17.279999999999999
pt_ll_2463,-5.860000000000001,17.279999999999999
pt_ll_5187,-5.320000000000001,17.279999999999999
pt_ll_2464,-5.320000000000001,17.279999999999999
pt_ll_2465,-5.019760000000001,18.00
pt_ll_5188,-4.65976,18.00
pt_ll_5817,-6.22,16.5599999999999995
pt_ll_5818,-6.94,15.84
pt_ll_5819,-5.860000000000001,17.279999999999999
pt_ll_5820,-2.260000000000001,20.879999999999999
pt_ll_5821,-8.38,14.40
pt_ll_5822,-8.200000000000001,14.40
pt_ll_2466,-7.6600000000000005,15.12
pt_ll_2467,-8.14024,14.40
pt_ll_2468,-7.6600000000000005,15.12
pt_ll_2469,-8.02,15.12
pt_ll_2470,-7.42024,15.12
pt_ll_2471,-7.539760000000001,15.12
pt_ll_2472,-7.17976,15.84
pt_ll_5189,-6.5800000000000005,16.5599999999999995
pt_ll_2473,-6.34024,16.5599999999999995
pt_ll_2474,-7.1200000000000005,15.84
pt_ll_2475,-5.62024,17.279999999999999
pt_ll_2476,-7.17976,15.84
pt_ll_2477,-6.5800000000000005,16.5599999999999995
pt_ll_2478,-5.739760000000001,17.279999999999999
pt_ll_2479,-6.22,16.5599999999999995
pt_ll_2480,-5.14,18.00
pt_ll_2481,-6.94,15.84
pt_ll_2482,-6.5800000000000005,16.5599999999999995
pt_ll_5190,-6.34024,16.5599999999999995
pt_ll_2483,-6.94,15.84
pt_ll_5191,-9.4600000000000004,13.6799999999999996
pt_ll_2484,-8.74,14.40
pt_ll_5192,-4.78,18.00
pt_ll_5193,-4.54024,18.00
pt_ll_5194,-4.42,18.72
pt_ll_2485,-4.24,18.72
pt_ll_5195,-4.06,18.72
pt_ll_2486,-3.88,18.72
pt_ll_5196,-3.70,19.44
pt_ll_5197,-3.46024,19.44
pt_ll_2487,-3.340000000000001,19.44
pt_ll_2488,-3.10024,19.44
pt_ll_5823,-2.80,20.16
pt_ll_5824,-2.62,20.16
pt_ll_2489,-2.38024,20.16
pt_ll_2490,-2.13976,20.879999999999999
pt_ll_2491,-1.90,20.879999999999999
pt_ll_2492,-1.90,20.879999999999999
pt_ll_2493,-1.66024,20.879999999999999
pt_ll_5825,-1.41976,21.60
pt_ll_5826,-1.059759999999998,21.60
pt_ll_2494,-0.82,22.32
pt_ll_2495,-0.46,22.32
pt_ll_5198,-0.33976,22.32
pt_ll_2496,-0.100000000000001,23.039999999999999
pt_ll_2497,0.02024,23.039999999999999
pt_ll_2498,0.26,23.039999999999999
pt_ll_2499,0.44,23.039999999999999
pt_ll_5827,0.74024,23.76
pt_ll_2500,0.98,23.76
pt_ll_2501,1.159999999999999,23.76
pt_ll_5828,1.339999999999999,24.479999999999999
pt_ll_5829,1.52,24.479999999999999
pt_ll_5830,1.70,24.479999999999999
pt_ll_5831,1.88,24.479999999999999
pt_ll_2502,2.06,25.20
pt_ll_2503,2.419999999999999,25.20
pt_ll_2504,2.78,25.92
pt_ll_5199,2.90024,25.92
pt_ll_2505,3.260240000000002,25.92
pt_ll_6341,3.50,26.64
pt_ll_2506,3.73976,26.64
pt_ll_2507,3.98024,26.64
pt_ll_2508,4.09976,26.64
pt_ll_5200,4.22,27.36
pt_ll_2509,4.70024,27.36
pt_ll_5201,5.06024,28.08
pt_ll_2510,5.84,28.80
pt_ll_2511,6.25976,28.80
pt_ll_5832,6.619759999999998,29.519999999999998
pt_ll_5833,-2.260000000000001,20.879999999999999
pt_ll_5834,-5.860000000000001,17.279999999999999
pt_ll_2512,-1.54,21.60
pt_ll_2513,-1.54,21.60
pt_ll_5202,-3.70,19.44
pt_ll_2514,-0.46,22.32
pt_ll_5203,0.98,23.76
pt_ll_5204,1.70,24.479999999999999
pt_ll_5835,0.26,23.039999999999999
pt_ll_2515,2.06,25.20
pt_ll_2516,3.50,26.64
pt_ll_2517,2.78,25.92
pt_ll_5205,4.94,28.08
pt_ll_2518,-4.06,18.72
pt_ll_2519,-4.29976,18.72
pt_ll_2520,-3.82024,18.72
pt_ll_2521,-4.42,18.72
pt_ll_5099,-3.939760000000001,18.72
pt_ll_2522,-4.06,18.72
pt_ll_2523,-3.82024,18.72
pt_ll_5206,-3.10024,19.44
pt_ll_5207,-3.46024,19.44
pt_ll_2524,-3.340000000000001,19.44
pt_ll_5208,-2.62,20.16
pt_ll_2525,-2.62,20.16
pt_ll_5209,-2.62,20.16
pt_ll_2526,-2.62,20.16
pt_ll_2527,-2.08,20.879999999999999
pt_ll_5210,-1.66024,20.879999999999999
pt_ll_2528,-1.77976,20.879999999999999
pt_ll_5836,-1.54,21.60
pt_ll_2529,-0.940240000000002,21.60
pt_ll_2530,-1.36,21.60
pt_ll_2531,-1.180000000000001,21.60
pt_ll_5211,-0.940240000000002,21.60
pt_ll_2532,-0.82,22.32
pt_ll_2533,-0.220240000000002,22.32
pt_ll_2534,0.02024,23.039999999999999
pt_ll_2535,0.139759999999998,23.039999999999999
pt_ll_5212,0.02024,23.039999999999999
pt_ll_5213,0.26,23.039999999999999
pt_ll_5214,0.499759999999999,23.039999999999999
pt_ll_2536,0.079999999999999,23.039999999999999
pt_ll_5215,0.02024,23.039999999999999
pt_ll_5216,0.380240000000001,23.039999999999999
pt_ll_2537,-0.100000000000001,23.039999999999999
pt_ll_5837,0.859759999999998,23.76
pt_ll_2538,0.74024,23.76
pt_ll_5217,1.219759999999998,23.76
pt_ll_2539,1.339999999999999,24.479999999999999
pt_ll_5218,1.339999999999999,24.479999999999999
pt_ll_2540,-0.100000000000001,23.039999999999999
pt_ll_5219,1.70,24.479999999999999
pt_ll_5220,1.579759999999999,24.479999999999999
pt_ll_2541,2.06,25.20
pt_ll_5221,2.06,25.20
pt_ll_5222,2.06,25.20
pt_ll_2542,2.06,25.20
pt_ll_2543,1.939759999999998,24.479999999999999
pt_ll_2544,1.70,24.479999999999999
pt_ll_2545,2.299759999999998,25.20
pt_ll_2546,3.019759999999997,25.92
pt_ll_5223,3.019759999999997,25.92
pt_ll_2547,2.78,25.92
pt_ll_2548,3.14,25.92
pt_ll_5224,2.90024,25.92
pt_ll_5225,3.73976,26.64
pt_ll_2549,4.09976,26.64
pt_ll_5226,3.50,26.64
pt_ll_5227,3.859999999999998,26.64
pt_ll_2550,3.50,26.64
pt_ll_5100,4.039999999999998,26.64
pt_ll_2551,4.09976,26.64
pt_ll_2552,3.62024,26.64
pt_ll_2553,4.819759999999997,27.36
pt_ll_5732,4.459759999999998,27.36
pt_ll_5733,4.819759999999997,27.36
pt_ll_5734,5.06024,28.08
pt_ll_5228,5.66,28.80
pt_ll_2554,6.02,28.80
pt_ll_5229,5.66,28.80
pt_ll_5230,4.819759999999997,27.36
pt_ll_5231,4.58,27.36
pt_ll_2555,5.66,28.80
pt_ll_2556,5.48,28.08
pt_ll_5838,-0.46,22.32
pt_ll_5839,5.89976,28.80
pt_ll_2557,6.979759999999998,29.519999999999998
pt_ll_2558,6.379999999999998,29.519999999999998
pt_ll_2559,6.619759999999998,29.519999999999998
pt_ll_2560,6.92,29.519999999999998
pt_ll_2561,6.86024,29.519999999999998
pt_ll_2562,7.22024,30.24
pt_ll_2563,7.580240000000002,30.24
pt_ll_2564,7.82,30.96
pt_ll_2565,8.05976,30.96
pt_ll_2566,8.30024,30.96
pt_ll_2567,8.539999999999998,31.679999999999998
pt_ll_2568,8.66024,31.679999999999998
pt_ll_2569,8.77976,31.679999999999998
pt_ll_2570,8.77976,31.679999999999998
pt_ll_2571,9.08,31.679999999999998
pt_ll_2572,9.44,32.40
pt_ll_2573,9.74024,32.40
pt_ll_2574,9.98,33.12
pt_ll_2575,10.34,33.12
pt_ll_2576,10.699999999999998,33.839999999999998
pt_ll_2577,11.059999999999997,33.839999999999998
pt_ll_2578,11.18024,33.839999999999998
pt_ll_2579,11.18024,33.839999999999998
pt_ll_2580,11.42,34.56
pt_ll_2581,12.019759999999997,34.56
pt_ll_2582,12.019759999999997,34.56
pt_ll_2583,12.14,35.28
pt_ll_2584,12.14,35.28
pt_ll_5236,12.14,35.28
pt_ll_2585,12.14,35.28
pt_ll_2586,12.14,35.28
pt_ll_2587,12.32,35.28
pt_ll_2588,12.50,35.28
pt_ll_2589,12.68,35.28
pt_ll_2590,12.859999999999998,35.999999999999998
pt_ll_2591,13.039999999999998,35.999999999999998
pt_ll_2592,13.34024,35.999999999999998
pt_ll_2593,13.459759999999998,35.999999999999998
pt_ll_2594,13.70024,36.72
pt_ll_2595,13.94,36.72
pt_ll_2596,14.12,36.72
pt_ll_5237,14.30,37.44
pt_ll_2597,14.66,37.44
pt_ll_2598,14.42024,37.44
pt_ll_5238,14.66,37.44
pt_ll_2599,14.66,37.44
pt_ll_2600,14.66,37.44
pt_ll_2601,14.78024,37.44
pt_ll_2602,14.89976,37.44
pt_ll_2603,15.25976,38.16
pt_ll_5239,15.86024,38.879999999999997
pt_ll_2604,16.22024,38.879999999999997
pt_ll_2605,16.46,39.60
pt_ll_2606,16.64,39.60
pt_ll_2607,16.82,39.60
pt_ll_5241,17.00,39.60
pt_ll_5840,17.18,40.32
pt_ll_2608,17.359999999999998,40.32
pt_ll_2609,17.66024,40.32
pt_ll_5242,18.139759999999998,41.039999999999997
pt_ll_2610,18.56024,41.039999999999997
pt_ll_2611,18.859759999999997,41.76
pt_ll_5841,18.26,41.039999999999997
pt_ll_2612,18.38024,41.039999999999997
pt_ll_5243,18.499759999999997,41.039999999999997
pt_ll_2613,18.74024,41.76
pt_ll_5244,19.70,42.48
pt_ll_2614,19.34,42.48
pt_ll_2615,20.06,43.20
pt_ll_2616,20.60,43.20
pt_ll_5842,20.779999999999996,43.919999999999996
pt_ll_5843,7.10,30.24
pt_ll_2617,7.46,30.24
pt_ll_5245,8.18,30.96
pt_ll_2618,9.98,33.12
pt_ll_2619,10.699999999999998,33.839999999999998
pt_ll_5844,10.46024,33.12
pt_ll_2620,10.699999999999998,33.839999999999998
pt_ll_5845,10.699999999999998,33.839999999999998
pt_ll_2621,13.219999999999998,35.999999999999998
pt_ll_2622,13.94,36.72
pt_ll_5246,13.58,36.72
pt_ll_2623,15.379999999999998,38.16
pt_ll_5846,14.78024,37.44
pt_ll_2624,14.66,37.44
pt_ll_2625,14.66,37.44
pt_ll_2626,16.10,38.879999999999997
pt_ll_2627,16.64,39.60
pt_ll_5247,15.739999999999997,38.879999999999997
pt_ll_2628,18.26,41.039999999999997
pt_ll_5248,19.52,42.48
pt_ll_2629,6.25976,28.80
pt_ll_2630,6.199999999999998,28.80
pt_ll_2631,7.10,30.24
pt_ll_2632,6.74,29.519999999999998
pt_ll_5249,6.86024,29.519999999999998
pt_ll_2633,6.74,29.519999999999998
pt_ll_2634,7.46,30.24
pt_ll_2635,7.339759999999997,30.24
pt_ll_2636,8.18,30.96
pt_ll_2637,7.94024,30.96
pt_ll_2638,8.539999999999998,31.679999999999998
pt_ll_2639,7.82,30.96
